step,tag
0,phase_start,1,Walker2d-v4,80000
231238,reward,3,Walker2d-v4,227.90888642727808,29.02
231433,reward,3,Walker2d-v4,-64.63147211666701,23.539
231544,reward,3,Walker2d-v4,50.47779234756074,24.69
231570,reward,3,Walker2d-v4,6.958528749393036,27.916
231725,reward,3,Walker2d-v4,70.7887016099665,34.315
231822,reward,3,Walker2d-v4,52.935006031277545,37.677
231932,reward,3,Walker2d-v4,9.511399144861914,38.626
232055,reward,3,Walker2d-v4,-1.023592695453934,37.547
232223,reward,3,Walker2d-v4,214.47556383952195,58.771
232350,reward,3,Walker2d-v4,-14.412940731553386,55.299
232432,reward,3,Walker2d-v4,0.6392285886654321,32.572
232552,reward,3,Walker2d-v4,-66.054929706167,32.429
232657,reward,3,Walker2d-v4,-32.53425798065036,24.128
232807,reward,3,Walker2d-v4,-28.161648395305885,20.616
232847,reward,3,Walker2d-v4,15.138981058469053,15.051
232942,reward,3,Walker2d-v4,23.956981999066976,12.153
233091,reward,3,Walker2d-v4,-16.611161797685483,9.541
233134,reward,3,Walker2d-v4,-2.3935029956205893,9.404
233248,sbp,3,Walker2d-v4,event,0.375949,0.65,1.989632,0.013702,0.462717,1.149709,0.221557,0.277168,0.651552,4.0,0.009788,16,0.009788,0.0,0,0,0,0.0,0
233271,reward,3,Walker2d-v4,66.3048420874883,-5.413
233367,reward,3,Walker2d-v4,36.691993453668665,-0.302
233620,reward,3,Walker2d-v4,182.4039755631341,17.874
233717,reward,3,Walker2d-v4,-22.060928080516714,22.274
233728,loss,3,Walker2d-v4,-0.03885611146688461,6.33392858505249,2.03894305229187,8.388371467590332,0.04910634830594063
233767,reward,3,Walker2d-v4,0.8563424877154775,25.613
233837,reward,3,Walker2d-v4,22.269599289353653,30.656
233961,reward,3,Walker2d-v4,12.347971202668738,30.377
234003,reward,3,Walker2d-v4,13.871525506532624,29.368
234069,reward,3,Walker2d-v4,22.91885028181092,33.321
234147,reward,3,Walker2d-v4,84.48524793656439,42.009
234226,reward,3,Walker2d-v4,-10.986263145872249,34.28
234251,reward,3,Walker2d-v4,14.817252391626067,32.092
234527,reward,3,Walker2d-v4,176.17281545537347,31.469
234596,reward,3,Walker2d-v4,32.483027748340724,36.924
234830,reward,3,Walker2d-v4,160.65271393898027,52.903
234892,reward,3,Walker2d-v4,1.8955043431635517,50.866
234936,reward,3,Walker2d-v4,20.62209321894474,51.693
234979,reward,3,Walker2d-v4,15.187922720026114,51.825
235049,reward,3,Walker2d-v4,15.615260401926509,51.095
235271,reward,3,Walker2d-v4,256.13799136533515,68.26
235386,reward,3,Walker2d-v4,20.653372303688613,71.424
235442,reward,3,Walker2d-v4,25.85521692964094,72.528
235472,reward,3,Walker2d-v4,17.511040885671907,56.661
235502,reward,3,Walker2d-v4,23.08639689138191,55.722
235539,reward,3,Walker2d-v4,10.987158685442132,40.755
235605,reward,3,Walker2d-v4,-11.049954021456053,39.461
235634,reward,3,Walker2d-v4,12.714803657398516,38.67
235738,reward,3,Walker2d-v4,-18.744135843051335,35.277
235754,reward,3,Walker2d-v4,5.813648146824546,34.297
235896,reward,3,Walker2d-v4,38.441654376606614,12.527
235993,reward,3,Walker2d-v4,-24.761129136217576,7.985
236088,reward,3,Walker2d-v4,-21.775416730813042,3.222
236103,reward,3,Walker2d-v4,2.4706471053926107,1.718
236226,reward,3,Walker2d-v4,83.26831719039787,7.737
236281,reward,3,Walker2d-v4,45.70438550367195,11.208
236355,reward,3,Walker2d-v4,56.06883361004833,17.92
236374,reward,3,Walker2d-v4,2.0328873285853266,16.852
236478,reward,3,Walker2d-v4,14.303626407585032,20.157
236584,reward,3,Walker2d-v4,-19.67975985599047,17.607
236601,reward,3,Walker2d-v4,5.597285239969638,14.323
236688,reward,3,Walker2d-v4,13.001388329280273,18.099
236753,reward,3,Walker2d-v4,46.846163043484324,24.961
236908,reward,3,Walker2d-v4,183.71347501850622,43.086
236930,reward,3,Walker2d-v4,5.94428563372937,35.353
237008,reward,3,Walker2d-v4,-29.652247684791163,27.818
237052,reward,3,Walker2d-v4,7.935603135856226,23.004
237179,reward,3,Walker2d-v4,68.27247843262002,29.628
237349,reward,3,Walker2d-v4,232.39360444971365,51.437
237480,reward,3,Walker2d-v4,-48.82945686655987,48.522
237636,reward,3,Walker2d-v4,-18.332018477319362,46.129
237670,reward,3,Walker2d-v4,22.912177407929356,47.12
237743,reward,3,Walker2d-v4,-11.701638362649016,41.266
237824,loss,3,Walker2d-v4,-0.06676667928695679,4.657236099243164,1.8555108308792114,8.388011932373047,0.1025463193655014
237904,reward,3,Walker2d-v4,55.82326842894988,28.477
237931,reward,3,Walker2d-v4,8.605452488444442,28.743
238006,reward,3,Walker2d-v4,4.377944146480216,32.146
238133,reward,3,Walker2d-v4,118.38514774994574,43.191
238162,reward,3,Walker2d-v4,5.564665336170282,36.92
238258,reward,3,Walker2d-v4,89.40539585876262,22.621
238276,reward,3,Walker2d-v4,3.1260713559771425,27.817
238366,reward,3,Walker2d-v4,-39.065915773553186,25.743
238508,reward,3,Walker2d-v4,131.67806245769677,36.62
238533,reward,3,Walker2d-v4,13.945211522675383,39.185
238653,reward,3,Walker2d-v4,18.114243110347772,35.414
238819,reward,3,Walker2d-v4,226.9189070843278,57.245
238951,reward,3,Walker2d-v4,27.074190850859086,59.515
238985,reward,3,Walker2d-v4,20.877918274690508,49.764
239144,reward,3,Walker2d-v4,65.61514521071881,55.769
239233,reward,3,Walker2d-v4,-3.0071808371559836,46.528
239331,reward,3,Walker2d-v4,73.15055368439738,53.53
239438,reward,3,Walker2d-v4,-21.436776581127305,55.293
239532,reward,3,Walker2d-v4,-25.74446183760048,39.551
239548,reward,3,Walker2d-v4,2.447810590026608,38.401
239655,reward,3,Walker2d-v4,20.26845077754165,38.616
239738,reward,3,Walker2d-v4,16.66579155642128,17.591
239833,reward,3,Walker2d-v4,28.61609769390635,17.745
239913,reward,3,Walker2d-v4,106.87023027594368,26.345
240000,eval,3,Walker2d-v4,Walker2d-v4,117.973,0.592403,81.17
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-120.418,-120417608.295914,58.489
240000,phase_summary,3,Walker2d-v4,75.969,199.143,0.381478,123.174,7.8
